241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	219.316315	218.933990	225.771179	217.347412	232.355942	242.391357	241.000000	241.000000	241.000000	246.767822	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	252.204514	241.000000	241.000000	241.000000	241.000000	237.807983	241.000000	241.000000	241.000000	227.697632	233.643005	241.000000	241.000000	224.192337	233.643005	231.326660	241.000000	241.000000	241.000000	241.000000	233.643005	233.643005	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	228.323425	233.643005	251.411591	233.643005	241.000000	241.000000	241.000000	241.000000	241.000000	233.643005	241.000000	233.643005	241.000000	241.000000	241.000000	241.000000	241.000000	233.643005	241.000000	241.000000	219.327667	233.643005	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	233.643005	241.000000	241.000000	241.000000	235.904633	241.000000	241.000000	241.000000	241.000000	239.293365	241.000000	234.921661	241.000000	228.632492	233.643005	241.000000	233.643005	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	241.000000	
242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	233.433594	228.622375	229.294525	220.328033	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	246.944717	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	230.245453	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	234.643005	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	242.000000	
243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	242.287750	243.000000	218.575500	236.846085	224.642242	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	239.133942	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	237.075989	240.946243	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	231.927277	243.000000	243.000000	235.643005	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	233.893631	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	235.643005	235.643005	233.221390	243.000000	243.000000	243.000000	243.000000	235.643005	243.000000	243.000000	243.000000	243.000000	227.707825	243.000000	243.000000	223.414276	243.000000	235.695999	243.000000	243.000000	235.885956	243.000000	235.643005	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	235.643005	235.643005	243.000000	235.643005	243.000000	243.000000	243.000000	243.000000	243.000000	232.734039	243.000000	243.000000	243.000000	243.000000	243.000000	235.643005	243.000000	243.000000	243.000000	243.000000	243.000000	243.000000	235.106689	243.000000	235.643005	235.643005	243.000000	235.643005	235.643005	243.000000	243.000000	243.000000	243.000000	243.000000	235.643005	
244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	238.529541	235.715332	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	231.192657	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	224.381439	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	244.000000	
245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	238.237183	245.000000	235.609375	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	222.500397	217.202148	245.000000	237.643005	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	237.643005	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	245.000000	
246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	240.545029	240.139496	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	229.423141	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	246.000000	
247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	241.792236	240.850830	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	231.271988	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	247.000000	
248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	244.692688	227.703583	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	224.498505	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	219.867279	248.000000	248.000000	248.000000	248.000000	248.000000	230.368164	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	248.000000	
249.000000	249.000000	249.000000	249.000000	241.213165	240.774246	247.659790	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	249.000000	
250.000000	250.000000	250.000000	245.766907	243.266846	232.132629	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	232.368164	234.271988	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	238.245453	250.000000	250.000000	250.000000	250.000000	250.000000	250.000000	
251.000000	251.000000	251.000000	242.476273	251.147476	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	253.053726	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	207.311935	251.000000	251.000000	251.000000	243.643005	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	251.000000	
